{'pImmuneKill': 0.5         ,'pCancerMult': 0.4     ,'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune               ,VarianceImmune         ,StdDefImmune           ,AverageBacteria        ,VarianceBacteria       ,StdDefBacteria
0.19368125000000003         ,0.0046549807421875     ,0.06822741928424012    ,0.80274375             ,0.0018339354296875029  ,0.04282447232234745
0.195475                    ,0.004647683437500001   ,0.0681739205085053     ,0.80116875             ,0.0019074173046874998  ,0.043673988879967214
0.19763750000000002         ,0.00472089453125       ,0.06870876604371527    ,0.79850625             ,0.002098797617187499   ,0.045812635999115996
0.19936874999999998         ,0.004765165742187501   ,0.0690301799373832     ,0.79595                ,0.0022575140624999995  ,0.047513304057916234
0.20079375                  ,0.0047961810546875     ,0.06925446595482128    ,0.79419375             ,0.0024080713671875     ,0.04907210375750667
0.2023125                   ,0.00476943265625       ,0.06906107917090494    ,0.7911625              ,0.0025689329687500024  ,0.05068464233621465
0.20379375                  ,0.0048602357421875     ,0.06971539099931592    ,0.7880375              ,0.002734092656249999   ,0.05228855186606337
0.2053125                   ,0.00485152796875       ,0.06965291069833335    ,0.7858375              ,0.0027472132812499995  ,0.05241386535307236
0.20793125                  ,0.005127590117187501   ,0.0716071931944515     ,0.78435                ,0.0029114790624999976  ,0.053958123229964156
0.2106                      ,0.0054044984375        ,0.07351529390201743    ,0.7811187500000001     ,0.003053078867187501   ,0.05525467280861865
0.21134999999999998         ,0.005528243750000001   ,0.07435216035866074    ,0.77906875             ,0.003228056679687499   ,0.05681598964805153
0.21325625                  ,0.005658175429687499   ,0.07522084438297338    ,0.7772625000000001     ,0.0033794192187499993  ,0.05813277232981409
0.21540625000000002         ,0.005775268867187501   ,0.07599518976348109    ,0.7746000000000001     ,0.0036176553125        ,0.060146947657383244
0.2181875                   ,0.005928720781250001   ,0.07699818686988676    ,0.773425               ,0.0037458815624999992  ,0.06120360743044481
0.22146249999999998         ,0.006167908281249999   ,0.078536031738623      ,0.7726937500000002     ,0.0038567251171875007  ,0.06210253712359504
0.2244125                   ,0.006379137031250001   ,0.07986950000626021    ,0.7702875              ,0.0040988517187499985  ,0.06402227517630094
0.22745625000000003         ,0.0065238451171875005  ,0.0807703232455306     ,0.7672687499999999     ,0.004346388242187503   ,0.06592714344022121
0.22993749999999996         ,0.00665089640625       ,0.08155302818565353    ,0.7645875              ,0.004752890468750002   ,0.06894121023560583
0.23110625                  ,0.0066857307421875015  ,0.08176631789549718    ,0.7631                 ,0.005092921874999998   ,0.07136471029157197
0.23355624999999997         ,0.006730720429687499   ,0.08204096799579767    ,0.7595999999999999     ,0.005368002187499996   ,0.07326665126440539
0.23534375                  ,0.006800529804687499   ,0.08246532486255966    ,0.7573125              ,0.005636266406250002   ,0.07507507180316249
0.23793124999999998         ,0.0069075616796874986  ,0.08311174212882015    ,0.7549812499999999     ,0.0060895723046875     ,0.07803571172666716
0.23986875000000002         ,0.006925043242187503   ,0.08321684470218456    ,0.75279375             ,0.006425860742187505   ,0.08016146669184332
0.24211875                  ,0.0070619235546875     ,0.08403525185710757    ,0.7500875              ,0.006779235156249996   ,0.08233611088854025
0.24536249999999998         ,0.007276010156249999   ,0.08529953198142413    ,0.74829375             ,0.007026569492187502   ,0.08382463535374014
0.24863124999999997         ,0.0074397173046874985  ,0.08625379588567392    ,0.74560625             ,0.007205924492187505   ,0.0848877169688731
0.25105                     ,0.0074893162499999975  ,0.08654083573666248    ,0.743225               ,0.007593767812499995   ,0.08714222749333411
0.2534125                   ,0.00754943046875       ,0.0868874586390349     ,0.7409250000000001     ,0.007944614062499997   ,0.08913256454573713
0.25513125000000003         ,0.0075046654296875     ,0.08662947206169215    ,0.73865625             ,0.008296536992187502   ,0.09108532808409651
0.25905625000000004         ,0.007658442617187499   ,0.08751252834416053    ,0.7365                 ,0.008456378749999995   ,0.09195857083491454
0.26214375                  ,0.007642901367187499   ,0.08742368882166605    ,0.73290625             ,0.008775943554687502   ,0.0936800061629348
0.26425624999999997         ,0.007745109492187501   ,0.08800630370710669    ,0.7303124999999999     ,0.009094331406250008   ,0.09536420400889428
0.26668125                  ,0.007792887617187499   ,0.08827733354144482    ,0.7281                 ,0.009208161874999997   ,0.09595916774857938
0.268925                    ,0.0078982453125        ,0.08887207273660269    ,0.725325               ,0.009491807187500001   ,0.09742590614153918
0.2711375                   ,0.00790795390625       ,0.0889266771348733     ,0.7216625              ,0.00964077796875       ,0.09818746339910203
0.27278125                  ,0.008012381679687501   ,0.0895119080328841     ,0.7185375              ,0.00966381546875       ,0.09830470725631606
0.27549375                  ,0.0082067982421875     ,0.09059138061751515    ,0.71436875             ,0.009870435117187498   ,0.09935006349865862
0.27780625000000003         ,0.008442823242187498   ,0.09188483684584468    ,0.7126375              ,0.009943050781250002   ,0.0997148473460698
0.27923125                  ,0.0085355532421875     ,0.0923880578981261     ,0.70990625             ,0.010027380429687495   ,0.10013680856551947
0.2817                      ,0.008864104687499999   ,0.09414937433408678    ,0.70705                ,0.010151694687499999   ,0.10075561863985551
0.2833875                   ,0.00896429390625       ,0.09467995514495135    ,0.70360625             ,0.010404135429687498   ,0.10200066386885674
0.28586249999999996         ,0.00916964390625       ,0.09575825764000721    ,0.7005187500000001     ,0.010685941054687502   ,0.10337282551370791
0.28839375                  ,0.0095585451171875     ,0.09776781227575618    ,0.69669375             ,0.011001759179687497   ,0.10488927104183486
0.29017499999999996         ,0.0097617178125        ,0.0988014059237013     ,0.6933437499999999     ,0.011315299804687502   ,0.10637339801232026
0.29191875                  ,0.009787914179687503   ,0.09893388792364072    ,0.690375               ,0.0115716353125        ,0.10757153579130495
0.29451875                  ,0.0100027794921875     ,0.10001389649537458    ,0.6878624999999999     ,0.011961280468749998   ,0.10936763903801708
0.2965875                   ,0.010195311718749999   ,0.10097183626511899    ,0.6847062500000001     ,0.012233708867187498   ,0.11060609778483055
0.2987                      ,0.0103127303125        ,0.10155161403197883    ,0.6814625              ,0.012419250781250007   ,0.11144169229354876
0.30145                     ,0.0103906203125        ,0.10193439219664774    ,0.67900625             ,0.0127208848046875     ,0.1127868999693116
0.30429375000000003         ,0.0105821273046875     ,0.10286946731021553    ,0.6764749999999999     ,0.013076345625         ,0.11435185011620931
0.30653125000000003         ,0.010700313242187502   ,0.1034423184300676     ,0.67348125             ,0.013301617929687497   ,0.11533264034820107
0.3087875                   ,0.010690940468749998   ,0.10339700415751898    ,0.6710625              ,0.013863525781250002   ,0.11774347447417204
0.310125                    ,0.0103761265625        ,0.10186327386501967    ,0.667975               ,0.014267861562500005   ,0.119448154286703
0.31265624999999997         ,0.010195411992187497   ,0.10097233280551408    ,0.6648124999999999     ,0.014831439531249994   ,0.12178439773324821
0.31496250000000003         ,0.010073010781250002   ,0.10036439000586812    ,0.6629687499999999     ,0.015183620742187494   ,0.12322183549268974
0.3187875                   ,0.010048242968749998   ,0.10024092462038645    ,0.6596125              ,0.015588612031250008   ,0.12485436328478876
0.3209125                   ,0.009879679531250003   ,0.0993965770600276     ,0.6565500000000001     ,0.015834372187499994   ,0.1258347018413442
0.323625                    ,0.0098840765625        ,0.09941869322466475    ,0.6528125              ,0.016131972968750005   ,0.1270117040620667
0.32458750000000003         ,0.00977131296875       ,0.09884995178931551    ,0.65031875             ,0.0160340782421875     ,0.12662574083569067
0.3262125                   ,0.00973889015625       ,0.0986858153751085     ,0.64576875             ,0.016106451679687505   ,0.12691119603757386
0.32725625                  ,0.009762784179687503   ,0.09880680229461686    ,0.64335625             ,0.0160136873046875     ,0.126545198663116
0.32974375                  ,0.0099676335546875     ,0.09983803661274344    ,0.6404                 ,0.016055975625         ,0.1267121763091456
0.3327375                   ,0.010299997031249999   ,0.10148890102493967    ,0.6376999999999999     ,0.015845979687500004   ,0.12588081540687607
0.3347875                   ,0.010489537031250001   ,0.10241844087492252    ,0.63461875             ,0.0158688898046875     ,0.12597178177944257
0.3363125                   ,0.01067979796875       ,0.10334310798863174    ,0.6315375              ,0.01573093640625       ,0.12542302980812575
0.33985                     ,0.010967205624999999   ,0.10472442706933277    ,0.62953125             ,0.015443994804687501   ,0.12427387016057519
0.34190625                  ,0.011442737304687499   ,0.10697073106549987    ,0.62634375             ,0.01565273042968751    ,0.12511087254786257
0.34325                     ,0.011675854062500001   ,0.10805486598251834    ,0.623675               ,0.016036246249999997   ,0.12663430123785577
0.34604999999999997         ,0.011921276250000001   ,0.10918459712798322    ,0.6201                 ,0.016009446562499998   ,0.12652844171371114
0.34818125                  ,0.0120410535546875     ,0.1097317344922949     ,0.6174875              ,0.016413757031250007   ,0.12811618567242006
0.35104375                  ,0.0123403601171875     ,0.11108717350435872    ,0.61475                ,0.0168751134375        ,0.1299042471880731
0.35175                     ,0.0124414265625        ,0.11154114291372488    ,0.61183125             ,0.0173183651171875     ,0.1315992595616993
0.35380625                  ,0.012385142304687503   ,0.11128855423936238    ,0.6084625              ,0.017657723281250003   ,0.13288236632920863
0.35610624999999996         ,0.0123678935546875     ,0.11121103162316003    ,0.60618125             ,0.017753762304687497   ,0.13324324487450573
0.35877499999999996         ,0.0125706396875        ,0.11211886410189857    ,0.6028125              ,0.018216075781250007   ,0.13496694329075548
0.3611375                   ,0.012417620156250003   ,0.1114343760078101     ,0.6000562500000001     ,0.01876282574218751    ,0.13697746435887734
0.36454375                  ,0.0122988585546875     ,0.11090021891181054    ,0.5971062500000001     ,0.019236819804687506   ,0.13869686299512152
0.36674375000000003         ,0.012183196992187503   ,0.11037752032088555    ,0.59439375             ,0.0193838413671875     ,0.13922586457690792
0.3693624999999999          ,0.012166850781249999   ,0.1103034486371573     ,0.58978125             ,0.0193934038671875     ,0.1392602020219255
0.37116875                  ,0.0121840848046875     ,0.11038154195646797    ,0.5870562500000001     ,0.019736954492187497   ,0.1404882717246799
0.3719125                   ,0.012118334218749999   ,0.11008330581314316    ,0.58258125             ,0.019806436054687498   ,0.14073534046104944
0.37230625                  ,0.0121659991796875     ,0.11029958830243883    ,0.5796                 ,0.0202210334375        ,0.1422006801583593
0.3722125                   ,0.01192048328125       ,0.10918096574609513    ,0.576325               ,0.020368102812500004   ,0.1427168623971954
0.37296875                  ,0.0119071235546875     ,0.10911976702086336    ,0.57446875             ,0.0204966276171875     ,0.14316643327675485
0.37376875                  ,0.0118616644921875     ,0.10891126889439633    ,0.5716875              ,0.020531625781250003   ,0.14328861008904373
0.375025                    ,0.0119339103125        ,0.10924243823944979    ,0.56851875             ,0.02059531230468751    ,0.14351066965451562
0.37744375                  ,0.0118156929296875     ,0.10870001347602262    ,0.56705                ,0.020710616562499996   ,0.14391183607507757
0.37975625                  ,0.011726418867187501   ,0.10828859066026994    ,0.5642687500000001     ,0.021004018242187505   ,0.1449276310514579
0.3813875                   ,0.01155434203125       ,0.1074911253604222     ,0.56293125             ,0.0210139435546875     ,0.14496186931289035
0.38489375                  ,0.0117966154296875     ,0.1086122250471258     ,0.56069375             ,0.020907605742187498   ,0.14459462556467131
0.38803125                  ,0.011873357617187498   ,0.10896493755877391    ,0.55774375             ,0.021186921054687505   ,0.14555727757376993
0.390675                    ,0.0117871271875        ,0.10856853682121723    ,0.5549999999999999     ,0.021012518437500002   ,0.14495695373972234
0.39336875000000004         ,0.011801345117187499   ,0.10863399613927262    ,0.55268125             ,0.021317916992187495   ,0.14600656489414268
0.3960625                   ,0.01173690515625       ,0.10833699809506446    ,0.550325               ,0.021018544999999996   ,0.14497773967061287
0.39781875                  ,0.0116396363671875     ,0.10788714644102651    ,0.5477375              ,0.020784342968749998   ,0.1441677598104028
0.40057499999999996         ,0.0117491028125        ,0.10839327844705132    ,0.5438375              ,0.020941377968750004   ,0.1447113608834842
0.40185                     ,0.0116228428125        ,0.10780928908262034    ,0.54085                ,0.0211188671875        ,0.14532331948968136
0.403775                    ,0.011701413437499997   ,0.10817307168376054    ,0.53799375             ,0.020917267929687493   ,0.1446280330008242
0.40648125                  ,0.011791209179687501   ,0.10858733434285742    ,0.53524375             ,0.021050922304687494   ,0.14508935972250858
0.40789374999999994         ,0.0118081060546875     ,0.10866510964742777    ,0.5314                 ,0.020728520937499995   ,0.1439740286909413
0.40881249999999997         ,0.011832972031249998   ,0.10877946511750275    ,0.52794375             ,0.020709256992187505   ,0.14390711237526624
0.40828125                  ,0.0118634410546875     ,0.1089194245976699     ,0.5259375000000001     ,0.02089377578125       ,0.14454679443436302
0.4094875                   ,0.012009852656249998   ,0.10958947329123359    ,0.52205625             ,0.0208785373046875     ,0.14449407359711158
0.40966875                  ,0.0117502829296875     ,0.10839872199286991    ,0.5200750000000001     ,0.020736412812499997   ,0.14400143336960225
0.4111125                   ,0.01191132171875       ,0.10913900182221752    ,0.517975               ,0.0208193809375        ,0.14428922668550137
0.41259999999999997         ,0.011996087187499999   ,0.10952665058103438    ,0.5164625              ,0.021202323281250005   ,0.14561017574761045
0.41520625                  ,0.012009498242187498   ,0.10958785627152079    ,0.5127625              ,0.021486757968749996   ,0.14658362107940298
0.41756250000000006         ,0.011921595156250003   ,0.10918605751766113    ,0.5110125              ,0.02150095390625       ,0.14663203574338726
0.41906875                  ,0.011827114179687499   ,0.10875253642875415    ,0.5086375              ,0.021690642031250006   ,0.14727743218582406
0.4205249999999999          ,0.011595846875         ,0.10768401401786618    ,0.50618125             ,0.021525644179687498   ,0.14671620285328918
0.4226125                   ,0.01147223953125       ,0.10710854088843709    ,0.5039                 ,0.021910941875000003   ,0.14802345042255974
0.42277499999999996         ,0.011153245624999999   ,0.10560892777128267    ,0.50180625             ,0.021939106367187503   ,0.14811855510768224
0.42510625                  ,0.011146266054687501   ,0.10557587818572717    ,0.4991625              ,0.021885540781249994   ,0.14793762463028123
0.42546875                  ,0.0109058479296875     ,0.10443106783753339    ,0.49718125             ,0.021714767304687504   ,0.14735931360008264
0.4277                      ,0.010798529062500003   ,0.10391597116179978    ,0.495775               ,0.021804926562499997   ,0.14766491310565283
0.42929375                  ,0.010683027304687497   ,0.10335873114878828    ,0.49398749999999997    ,0.021988017656249997   ,0.14828357176791365
0.43123750000000005         ,0.010511667031250001   ,0.1025264211374317     ,0.49178125             ,0.0215096054296875     ,0.14666153357198847
0.4332125                   ,0.010401980468749995   ,0.10199009985655468    ,0.4898625              ,0.021370703281250004   ,0.14618721996552914
0.43613125                  ,0.0102871860546875     ,0.1014257662267705     ,0.48844375             ,0.0211238198046875     ,0.14534035848547883
0.43821875                  ,0.0105092019921875     ,0.10251439895052548    ,0.48641875000000007    ,0.021031496367187506   ,0.1450223995360286
0.43986875                  ,0.010309506679687499   ,0.10153574089790993    ,0.48326875             ,0.020956222304687504   ,0.14476264126040084
0.4402875                   ,0.010071343906249995   ,0.10035608554666725    ,0.48096874999999994    ,0.0212268885546875     ,0.14569450420207175
0.44120000000000004         ,0.0099158178125        ,0.09957819948412404    ,0.47763124999999995    ,0.021126613242187495   ,0.14534996815337625
0.44173125                  ,0.009662385429687496   ,0.09829743348474311    ,0.474825               ,0.020858804687500003   ,0.14442577570330029
0.44131875                  ,0.009564555429687503   ,0.09779854513073036    ,0.47246875             ,0.0205178719921875     ,0.14324060873993624
0.44276875000000004         ,0.009498801992187498   ,0.09746179760392017    ,0.47025                ,0.019977502812500002   ,0.1413417942878185
0.44384375                  ,0.0092473285546875     ,0.09616303112260709    ,0.46797500000000003    ,0.019978560312499997   ,0.14134553517002224
0.445825                    ,0.008971853750000001   ,0.0947198698795559     ,0.46556875             ,0.01949946136718749    ,0.13964047180952766
0.44735                     ,0.009070959687500001   ,0.09524158591445231    ,0.46371874999999996    ,0.019127327617187495   ,0.1383015821210571
0.4481125                   ,0.00914284078125       ,0.09561820318982155    ,0.4615375              ,0.018873135781250005   ,0.13737953188612198
0.44808125                  ,0.009177790429687502   ,0.09580078512041278    ,0.4583                 ,0.018490725625         ,0.13598060753283903
0.448775                    ,0.0091897590625        ,0.09586323102472606    ,0.4562                 ,0.0181138340625        ,0.13458764453879116
0.44952499999999995         ,0.009468215625         ,0.09730475643564399    ,0.45359374999999996    ,0.0179162398046875     ,0.13385155884294922
0.44893125                  ,0.009601981367187498   ,0.09798970031175469    ,0.45293125             ,0.018098211367187506   ,0.1345295929050092
0.4503625                   ,0.009545508281249997   ,0.09770111709315302    ,0.45148125000000006    ,0.018185488867187495   ,0.13485358307137224
0.44958125000000004         ,0.0093399535546875     ,0.0966434351349718     ,0.45010625             ,0.018120221367187505   ,0.13461137161171602
0.44988124999999995         ,0.0091127910546875     ,0.09546093994240523    ,0.4492125              ,0.018022690781249996   ,0.13424861556548728
0.45171875000000006         ,0.0089485701171875     ,0.09459688217477097    ,0.448825               ,0.0177794428125        ,0.13333957706735086
0.4530375                   ,0.008854570156249996   ,0.09409872558249659    ,0.44791875000000003    ,0.017674704804687497   ,0.13294624780221326
0.4552                      ,0.0088387771875        ,0.09401477111337346    ,0.4475625              ,0.017241703906250003   ,0.13130766887828754
0.458025                    ,0.009051557812500003   ,0.09513967528061047    ,0.44651875             ,0.0172371332421875     ,0.131290263318296
0.461375                    ,0.008959332812500003   ,0.09465375223677086    ,0.44708749999999997    ,0.01708291578125       ,0.13070162883931477
0.46478125                  ,0.008830241367187497   ,0.09396936398203139    ,0.4459375              ,0.017269302656249996   ,0.13141271877657046
0.4675937499999999          ,0.0087193401171875     ,0.09337740688832337    ,0.44463749999999996    ,0.01725465703125       ,0.131356983184184
0.46992500000000004         ,0.0086273103125        ,0.09288331557658781    ,0.4419125              ,0.017406320156249995   ,0.1319330138981521
0.47025624999999993         ,0.008255693554687497   ,0.09086084720432391    ,0.44023124999999996    ,0.0177226785546875     ,0.13312655090059045
0.47168125000000005         ,0.007966559492187502   ,0.08925558521564632    ,0.43780624999999995    ,0.0176914769921875     ,0.13300931167473765
0.47431875                  ,0.007641110742187503   ,0.08741344714737832    ,0.43615625             ,0.017819104179687503   ,0.13348821738148842
0.47562499999999996         ,0.007228641874999997   ,0.08502142009517365    ,0.434475               ,0.017582660937500005   ,0.13259962646063528
0.47624374999999997         ,0.0070980963671875     ,0.08425020099197093    ,0.4320875              ,0.017271997031249993   ,0.13142296995293476
0.47801875000000005         ,0.0068105404296875     ,0.08252599850766727    ,0.4285875              ,0.01702524390625       ,0.1304808181544322
0.4789                      ,0.0065936328125000025  ,0.08120118726040897    ,0.42638125             ,0.0166347669921875     ,0.12897583879233931
0.4791875                   ,0.006529796718749998   ,0.08080715759603228    ,0.4247375              ,0.016211448281250002   ,0.1273241857670804
0.47955625                  ,0.0063280894921874985  ,0.0795492897025957     ,0.42304375             ,0.016035438242187502   ,0.12663111087796514
0.48150625                  ,0.0061997282421875     ,0.07873835305737287    ,0.42083125000000005    ,0.015799713867187502   ,0.12569691271939618
0.48146875                  ,0.0061516373046875     ,0.07843237408549801    ,0.41900625             ,0.015617929179687505   ,0.12497171351824982
0.48135000000000006         ,0.006189176874999997   ,0.07867132180788625    ,0.41630625             ,0.015544360429687504   ,0.12467702446596768
0.48275                     ,0.005856375312500001   ,0.07652695807687641    ,0.412625               ,0.015092705937500004   ,0.12285237457005055
0.48249375                  ,0.0057593941796875     ,0.07589067254733944    ,0.41021875             ,0.014548248867187497   ,0.12061612192069307
0.48041249999999996         ,0.0056328982812500015  ,0.07505263673749245    ,0.41027500000000006    ,0.014374204062500003   ,0.11989246874804106
0.47987500000000005         ,0.005519918750000002   ,0.07429615568789547    ,0.40791875000000005    ,0.014085529179687502   ,0.11868247208281223
0.48034374999999996         ,0.005445002304687499   ,0.07379025887396994    ,0.4059875              ,0.013468524218750002   ,0.11605397114597157
0.48085                     ,0.005274761875000001   ,0.07262755589306308    ,0.40546875             ,0.013179696679687495   ,0.11480286006754141
0.48113749999999994         ,0.0050110520312499985  ,0.07078878464311983    ,0.40459375             ,0.012886812304687504   ,0.11352009647937894
0.48282499999999995         ,0.0050159768750000005  ,0.07082356158087505    ,0.40415625000000005    ,0.0122627066796875     ,0.1107371061554685
0.4853187500000001          ,0.005128476992187502   ,0.07161338556574115    ,0.40473125             ,0.011835022304687495   ,0.10878888870048951
0.48530625                  ,0.005228758242187498   ,0.07231015310582255    ,0.40258125             ,0.011665912617187498   ,0.10800885434624097
0.48590625                  ,0.0052215023046875     ,0.07225996335930085    ,0.40142500000000003    ,0.0113359396875        ,0.10647036999794825
0.4875625                   ,0.0053338642187500005  ,0.07303330896755261    ,0.4005125              ,0.011370261406250005   ,0.10663142785431509
0.4904                      ,0.0054602346875        ,0.07389340083864053    ,0.40033125             ,0.010975746054687496   ,0.1047651948630245
0.49258124999999997         ,0.005539157304687498   ,0.07442551514559706    ,0.39880625000000003    ,0.0108394926171875     ,0.10411288401147814
0.49432500000000007         ,0.0055140190625        ,0.07425644121892727    ,0.39720625             ,0.010753407617187506   ,0.10369863845387511
0.4958125                   ,0.00562052046875       ,0.07497013051042395    ,0.39549375000000003    ,0.010901577617187502   ,0.10441062023179204
0.4965125                   ,0.005371762968750001   ,0.0732923117983735     ,0.39326875             ,0.010836884804687499   ,0.10410035929182712
0.496025                    ,0.005114865937500002   ,0.0715182909296636     ,0.3911375              ,0.01079361765625       ,0.10389233685046266
0.49520624999999996         ,0.0047767726171875     ,0.06911419982310076    ,0.38998125000000006    ,0.010778299804687499   ,0.103818590843295
0.49579999999999996         ,0.004548678749999999   ,0.0674438933484715     ,0.38919374999999995    ,0.010878495429687496   ,0.10430002602917939
0.4957375                   ,0.00436797015625       ,0.06609062078880784    ,0.38739375000000004    ,0.010659944179687502   ,0.10324700566935344
0.49719375                  ,0.0041410932421874986  ,0.06435132665444822    ,0.38746875000000003    ,0.010556693554687498   ,0.1027457714686473
0.49885625                  ,0.003832547929687499   ,0.061907575705138856   ,0.38663125000000004    ,0.010502121992187502   ,0.10247986139816692
0.50010625                  ,0.0036789235546874992  ,0.060654130565753715   ,0.3853875              ,0.010457594218749998   ,0.10226237929341365
0.50250625                  ,0.003433772304687501   ,0.0585983984822751     ,0.38370624999999997    ,0.010283624804687499   ,0.10140820876382493
0.50379375                  ,0.0033005023046874995  ,0.05744999830015228    ,0.38193750000000004    ,0.009822675156249993   ,0.09910941002876565
0.5054749999999999          ,0.003167153750000001   ,0.05627747106969183    ,0.37988125000000006    ,0.009493644179687498   ,0.09743533332260684
0.5053                      ,0.0030193087500000005  ,0.054948237005385356   ,0.37926875000000004    ,0.009188875742187498   ,0.09585862372362487
0.5067187500000001          ,0.003006549804687501   ,0.05483201441391244    ,0.3765625              ,0.008713015156250002   ,0.09334353301782615
0.5070937499999999          ,0.0029817826171874987  ,0.05460570132493034    ,0.37579375             ,0.008571442617187503   ,0.09258208583299203
0.5061500000000001          ,0.0027361287499999987  ,0.05230801802783201    ,0.37473124999999996    ,0.008278946054687503   ,0.09098871388632496
0.5037875                   ,0.00254384203125       ,0.05043651486026766    ,0.3726625              ,0.008057691406250001   ,0.0897646445224956
0.50408125                  ,0.0024227623046875     ,0.04922156341165424    ,0.37180625             ,0.0077049054296875     ,0.08777759070336517
0.5053375                   ,0.00242324703125       ,0.04922648709028504    ,0.37044999999999995    ,0.0071229078125        ,0.08439732112158536
0.50546875                  ,0.002510154804687502   ,0.05010144513571941    ,0.36910625             ,0.0067143051171874996  ,0.08194086353698928
0.50478125                  ,0.0024948026171875     ,0.0499479991309712     ,0.36924999999999997    ,0.0064326959375        ,0.08020408928165695
0.50515625                  ,0.0025027766796874985  ,0.05002775909120354    ,0.36871875             ,0.006252339179687501   ,0.07907173439154791
0.5059812499999999          ,0.0025200873046875     ,0.05020047116001502    ,0.36781874999999997    ,0.006215579492187499   ,0.07883894654412563
0.5052125000000001          ,0.0024672326562499994  ,0.04967124576905636    ,0.3671                 ,0.006225379062500004   ,0.07890107136471598
0.5065625                   ,0.0023671576562499987  ,0.04865344444384178    ,0.36564375             ,0.005826426679687498   ,0.07633103352953828
0.5073                      ,0.0023056790624999997  ,0.0480174870489908     ,0.36530625             ,0.0057336135546875     ,0.0757206283299835
0.5086625                   ,0.0023511204687500006  ,0.048488353949685696   ,0.36616875             ,0.005599270117187498   ,0.0748282708418917
0.5104937500000001          ,0.002337551367187501   ,0.04834823023842239    ,0.36618125             ,0.005528064492187503   ,0.07435095488416744
0.5131312499999999          ,0.0023145379296875     ,0.04810964487176662    ,0.36645625000000004    ,0.0053134429296874995  ,0.0728933668428582
0.51586875                  ,0.0021979257421874997  ,0.04688204072123461    ,0.36669375             ,0.005244852929687501   ,0.07242135686168481
0.51776875                  ,0.0020918332421874996  ,0.04573656351528282    ,0.3648875              ,0.005165676406250002   ,0.07187264017865214
0.51929375                  ,0.0020397573046875015  ,0.04516367240036511    ,0.3631                 ,0.0049126996875        ,0.07009065335335375
0.51934375                  ,0.001864090429687499   ,0.0431751135457395     ,0.36118125             ,0.004766581367187501   ,0.06904043284328032
0.5190874999999999          ,0.0017940420312500013  ,0.04235613333686163    ,0.359775               ,0.004765430625000001   ,0.06903209851221387
0.51955625                  ,0.0016397213671875018  ,0.04049347314305728    ,0.358575               ,0.004810106562499999   ,0.06935493178210184
0.51960625                  ,0.0015740754296875005  ,0.03967461946493628    ,0.35656875             ,0.0047931479296875     ,0.06923256408430573
0.5189625                   ,0.0014339482812499998  ,0.037867509572851496   ,0.355425               ,0.004397095312500001   ,0.06631059728655746
0.5191125                   ,0.0014724592187500005  ,0.03837263632785739    ,0.3544                 ,0.004324655625000002   ,0.06576211390306733
0.5199499999999999          ,0.0014012937500000008  ,0.03743385833707234    ,0.35116875             ,0.0041930919921875     ,0.06475408861367365
0.518525                    ,0.0013293203125000004  ,0.03645984520674766    ,0.34996250000000007    ,0.004021457031250002   ,0.0634149590495019
0.51761875                  ,0.0013116807421875004  ,0.036217133268489105   ,0.35085625             ,0.003980392929687498   ,0.06309035528262223
0.518125                    ,0.0011740846874999998  ,0.034264919195877284   ,0.34893749999999996    ,0.00364851546875       ,0.06040294255042547
0.51823125                  ,0.0012405651171875     ,0.035221656934157713   ,0.34921875             ,0.0036824073046875     ,0.060682841929885746
0.517875                    ,0.0011685896874999997  ,0.03418464110532681    ,0.34835625             ,0.0034981163671874995  ,0.05914487608565513
0.5177625                   ,0.0011335082812499995  ,0.03366761472468757    ,0.35015                ,0.0033973259375000005  ,0.05828658454138483
0.5183562500000001          ,0.0011334448046875002  ,0.03366667201681063    ,0.35109375             ,0.003424952304687499   ,0.05852309206362476
0.521275                    ,0.0011009756250000007  ,0.03318095274400663    ,0.3513875              ,0.003240230781249999   ,0.05692302505357563
0.52305                     ,0.0010303550000000004  ,0.032099143290748436   ,0.35065625             ,0.003139594179687501   ,0.056032081700464254
0.5244062500000001          ,0.0009982148046874997  ,0.031594537576731516   ,0.3498625              ,0.00289541953125       ,0.053809102680215735
0.52586875                  ,0.0009651201171875016  ,0.031066382428398414   ,0.3501875              ,0.0027262117187499997  ,0.052213137415309564
0.5280625                   ,0.0009845304687500001  ,0.03137722850651409    ,0.3487125              ,0.002590245156249999   ,0.05089445113418553
0.5297937500000001          ,0.0010105069921875003  ,0.03178847263061722    ,0.3470875              ,0.0025388454687499994  ,0.05038695732776489
0.5308999999999999          ,0.0010487128124999992  ,0.03238383566688787    ,0.34421875             ,0.0025256235546875     ,0.05025558232363346
0.530975                    ,0.0010803140624999997  ,0.03286813141174898    ,0.34230625             ,0.0024233748046875005  ,0.049227784885037235
0.5300625                   ,0.0011512295312499994  ,0.03392977352193792    ,0.34105                ,0.0022694653125        ,0.04763890545027247
0.53009375                  ,0.0011674738671875009  ,0.03416831671574561    ,0.33965625             ,0.0022810773046875008  ,0.047760625044983455
0.53159375                  ,0.0012053763671875     ,0.03471853060236709    ,0.338775               ,0.0024918359375000003  ,0.04991829261403079
0.5318375000000001          ,0.0011295126562500008  ,0.03360822304511205    ,0.3372                 ,0.0024719062499999997  ,0.04971826877516955
