{'pImmuneKill': 0.6, 'pCancerMult': 0.1, 'pCancerSpawn': 0.1}
4 runs over 4000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.09935000000000001,4.1117812500000026e-05,0.0064123172488578595,0.0819875,3.1015781249999996e-05,0.005569181380598049
0.09949374999999999,3.54169921875e-05,0.00595121770627659,0.08244375000000001,2.4441992187500008e-05,0.004943884321816198
0.09949999999999999,3.3918749999999994e-05,0.005823980597495153,0.0828125,2.2208281250000023e-05,0.004712566312530787
0.09960000000000001,3.0197187499999992e-05,0.005495196766267791,0.08349375,1.9948867187499977e-05,0.004466415474124634
0.09999999999999999,2.906343749999997e-05,0.005391051613553702,0.083875,2.7186874999999967e-05,0.0052141034703964174
0.10042499999999999,3.323531249999998e-05,0.005765007588893529,0.08405,2.726874999999997e-05,0.00522194886991437
0.10111875000000001,3.116667968750004e-05,0.005582712574322633,0.0844125,2.420765625000002e-05,0.004920127666026565
0.10154375,3.3369492187500024e-05,0.005776633291762601,0.08430625,2.3505429687499963e-05,0.004848239854576088
0.10133125000000001,3.253449218749999e-05,0.005703901488235924,0.08480625,2.254230468749998e-05,0.004747873701721643
0.1014625,3.327796874999998e-05,0.0057687059857475815,0.08504375,2.0282617187500014e-05,0.004503622673748325
0.10185625,3.0401367187500002e-05,0.00551374348219973,0.08530625,1.690824218749999e-05,0.0041119633008454715
0.1021125,2.8731406250000023e-05,0.005360168490821909,0.0857875,2.136046875e-05,0.004621738715029226
0.10225000000000001,2.3673125000000004e-05,0.004865503571060246,0.08608125,2.072917968749999e-05,0.00455293088982251
0.1025625,2.919078124999998e-05,0.005402849363993038,0.08636875,2.2291679687500036e-05,0.004721406536986625
0.1030875,2.791546874999999e-05,0.005283509132196138,0.0859375,2.381953124999998e-05,0.00488052571451068
0.10316875,2.3187617187499984e-05,0.0048153522391928905,0.08616875000000002,2.561167968749998e-05,0.005060798325116303
0.1028625,2.3744531249999993e-05,0.0048728360581903425,0.0861125,2.487953124999998e-05,0.004987938577208022
0.1031625,2.2837968750000027e-05,0.004778908740497147,0.0860375,2.7794218750000002e-05,0.005272022263799727
0.1037875,1.5502968749999997e-05,0.003937380950581236,0.08578125,3.050699218750001e-05,0.005523313515227975
0.10340625,1.5390429687500008e-05,0.0039230638138449915,0.08584375,3.06710546875e-05,0.005538145419497397
0.1033,1.3459062500000002e-05,0.0036686594963283256,0.08631249999999999,3.096828124999999e-05,0.0055649152060026925
0.10323125,1.2579492187499994e-05,0.0035467579826511976,0.08625,3.236218749999999e-05,0.005688777329092781
0.10366875,1.7730429687499975e-05,0.004210751677254309,0.0860375,2.8855781249999996e-05,0.0053717577430483585
0.10373125,1.8222929687499995e-05,0.004268832356452991,0.08570625,3.6945429687500044e-05,0.006078275223079327
0.10406875,1.986730468750003e-05,0.004457275478080756,0.08573125,3.4775117187500045e-05,0.005897043088489352
0.10378125000000002,2.2281367187500002e-05,0.004720314310244605,0.08575625,3.4241679687499994e-05,0.005851639059913042
0.10350625000000001,2.1529179687500017e-05,0.004639954707483686,0.08605625,3.006417968749999e-05,0.005483081222041124
0.103625,2.2361562499999997e-05,0.004728801380899815,0.086125,3.0409062500000007e-05,0.005514441268161264
0.10368125,2.10366796875e-05,0.004586576030929827,0.08585625000000001,2.708230468750002e-05,0.005204066168631988
0.1038,2.4899062500000035e-05,0.0049898960410012586,0.08601249999999999,2.6027656250000027e-05,0.005101730711239082
0.10409375000000001,2.598011718749997e-05,0.0050970694705389265,0.08625,2.383718750000001e-05,0.004882334226576465
0.10461875,2.7855429687500035e-05,0.00527782433276251,0.0861625,1.870671874999999e-05,0.0043251264432383925
0.10453124999999999,2.331636718749999e-05,0.004828702433107676,0.08648750000000001,1.7602968750000017e-05,0.004195589201768927
0.10416874999999999,2.35176171875e-05,0.0048494965911422185,0.0869625,1.5008281249999994e-05,0.0038740523034672615
0.1048125,2.444921875000001e-05,0.004944615126579622,0.08700625000000001,1.3327929687499988e-05,0.0036507437170390346
0.104825,2.6490624999999975e-05,0.005146904409448458,0.0872375,1.1156406249999979e-05,0.003340120693927089
0.10496875,2.2441992187500004e-05,0.004737297983819469,0.08708125,1.0783867187499977e-05,0.003283879898458526
0.10499375,2.028792968749997e-05,0.00450421243809614,0.08725,8.08843749999999e-06,0.002844017844529107
0.10534374999999999,2.2531992187500018e-05,0.004746787565027533,0.08745625,4.135742187500008e-06,0.002033652425440495
0.1051125,2.1539531249999996e-05,0.00464107005441633,0.08774375,3.0285546875000007e-06,0.0017402743138654896
0.1051,1.9384999999999998e-05,0.004402839992550263,0.08830625,3.519179687499999e-06,0.0018759476771754587
0.10540000000000001,2.046843750000002e-05,0.004524205731396398,0.0882125,5.809531249999998e-06,0.0024102969215430694
0.105325,1.956312499999998e-05,0.004423022156851577,0.08854375,4.336054687500006e-06,0.002082319545002641
0.10520625,1.9273242187500005e-05,0.004390130087765055,0.08875,4.232499999999986e-06,0.002057304061144095
0.10590625000000001,1.910105468749999e-05,0.004370475338850454,0.088975,3.6284375000000016e-06,0.0019048457942836218
0.10651250000000001,1.881546874999997e-05,0.004337680111534271,0.08913125,3.44667968749999e-06,0.0018565235488676114
0.10676250000000001,2.0166718750000045e-05,0.004490736994080153,0.089175,3.6790625000000178e-06,0.0019180882409315838
0.10701875000000001,1.5822929687500017e-05,0.0039778046316404254,0.0892875,3.2689062500000023e-06,0.0018080116841436623
0.1075875,1.3220156249999974e-05,0.0036359532794028,0.08874375,3.479179687500007e-06,0.0018652559308309428
0.10771875,1.2016679687499976e-05,0.003466508284643205,0.08896875,3.086679687500007e-06,0.0017568948993892627
0.10810624999999999,1.1643242187500012e-05,0.003412219539757079,0.08851250000000001,2.990156250000011e-06,0.0017292068268428768
0.10805000000000001,9.70531249999999e-06,0.0031153350542116637,0.0884875,2.6876562500000004e-06,0.0016394072861860777
0.10813124999999998,7.5257421875e-06,0.0027433086205347003,0.0886875,1.3104687499999995e-06,0.0011447570702991965
0.10825625,6.29136718749999e-06,0.002508259792665024,0.08868125000000002,9.235546874999963e-07,0.0009610175271554606
0.108425,5.986562500000003e-06,0.002446745287111023,0.08860625,7.801171874999964e-07,0.0008832424284985387
0.10880625,5.4251171875000075e-06,0.002329188096204342,0.0888125,1.1032812500000028e-06,0.0010503719579272872
0.10899999999999999,5.2171874999999904e-06,0.002284116349926157,0.08852499999999999,1.0784375000000004e-06,0.0010384784542781813
0.1085125,5.732656249999997e-06,0.002394296608609718,0.08855625,1.3585546875000055e-06,0.0011655705416232882
0.10830624999999999,6.55042968750001e-06,0.002559380723436826,0.08811875,5.816796874999947e-07,0.000762679282201893
0.107975,4.962812500000005e-06,0.00222773708053711,0.08806875,9.538671875000044e-07,0.000976661245007707
0.1079625,5.694218749999996e-06,0.0023862562205262026,0.08803125,9.782421875000006e-07,0.0009890612657970186
0.10769374999999999,5.3451171875000015e-06,0.0023119509483334635,0.0880875,6.70156249999996e-07,0.0008186307165016446
0.1076125,5.762031250000006e-06,0.002400423139781819,0.08845625,5.741796874999982e-07,0.000757746453307436
0.10846249999999999,5.929531249999995e-06,0.0024350628841982697,0.08848125000000001,4.2605468750000396e-07,0.0006527286476783472
0.1082625,7.017968749999994e-06,0.002649144909211271,0.08870624999999999,5.435546874999951e-07,0.0007372616140149948
0.1090625,8.339218750000003e-06,0.002887770550095697,0.08790624999999999,1.1160546875000015e-06,0.0010564348950597956
0.10885,8.2859375e-06,0.0028785304410410533,0.08792499999999999,1.5918749999999974e-06,0.0012616952880945532
0.10917500000000001,1.0277187500000003e-05,0.003205805281048742,0.08754375,2.1291796874999985e-06,0.0014591708904374424
0.1088625,9.34703124999999e-06,0.003057291489210669,0.0874375,2.045781249999995e-06,0.0014303080961806777
0.10901875000000001,1.3710742187500008e-05,0.003702801937384716,0.08696875,6.519921875000007e-07,0.0008074603318429957
0.10848125,9.387304687500016e-06,0.003063870866648922,0.08711250000000001,1.988281249999999e-06,0.0014100642715848095
0.10826875,8.600117187499995e-06,0.0029325956399578845,0.08723125,3.3635546875000043e-06,0.0018339996421755389
0.10856874999999999,8.39542968750002e-06,0.0028974867881493473,0.08733125,4.1129296875000085e-06,0.002028035918690793
0.10831875,6.330429687500007e-06,0.002516034516357041,0.08724375000000001,6.672617187499982e-06,0.0025831409538583025
0.1085625,4.714218750000006e-06,0.0021712251725696267,0.08675000000000001,7.726874999999985e-06,0.002779725705892577
0.10867500000000001,5.127499999999983e-06,0.0022643983748448465,0.08694375,6.705429687500004e-06,0.0025894844443440867
0.1088,4.6212500000000085e-06,0.002149709282670568,0.08638124999999999,8.008554687500006e-06,0.002829938990066748
0.1084,4.277187500000016e-06,0.002068136238258983,0.08645,1.0584687500000025e-05,0.0032534116708464707
0.10778125,6.084492187499983e-06,0.002466676344294075,0.0864,1.2908437500000016e-05,0.003592831404338369
0.1080875,6.093906250000007e-06,0.0024685838551687903,0.08628125,1.7743242187500018e-05,0.004212272805446012
0.10838750000000001,4.2592187499999876e-06,0.002063787476946206,0.08574999999999999,1.9890625000000028e-05,0.004459890693727821
0.10785,3.7696874999999878e-06,0.001941568309382904,0.08618124999999999,2.3044492187499983e-05,0.004800467913391358
0.10814375000000001,3.50136718750001e-06,0.0018711940539398928,0.0860375,2.0412656250000004e-05,0.004518036769438691
0.10829375000000001,3.5429296875000004e-06,0.0018822671668761585,0.08639374999999999,2.5730429687499956e-05,0.005072517095831217
0.10819375,4.0073046875000174e-06,0.002001825338909471,0.08609375,2.4795429687500003e-05,0.004979500947635215
0.10781874999999999,5.9476171874999995e-06,0.0024387737056766868,0.086075,2.5762812499999987e-05,0.005075708078682223
0.10799375,9.603554687499982e-06,0.0030989602591030402,0.08604375,2.0458554687499975e-05,0.004523113384329424
0.10786875000000001,1.126355468749999e-05,0.003356121971487328,0.0860625,1.6347031249999988e-05,0.0040431462068542595
0.10824375000000001,1.5314492187500015e-05,0.003913373504727094,0.08600624999999999,1.869824218750001e-05,0.004324146411431973
0.1079875,1.6136718750000024e-05,0.0040170534910553566,0.08630625,1.72494921875e-05,0.004153250797568093
0.10830625,1.1889804687499996e-05,0.0034481596087623315,0.08591874999999999,2.3344492187499987e-05,0.0048316138284738765
0.10833124999999999,1.6837929687499993e-05,0.004103404645839841,0.08608749999999998,2.1983906249999987e-05,0.004688699846439308
0.1083125,1.4804531249999992e-05,0.003847665688440199,0.08628125,2.3451992187499972e-05,0.004842725698147684
0.10856874999999999,1.7515742187500003e-05,0.004185181261008895,0.086225,2.18359375e-05,0.004672893910629686
0.10864375000000001,1.598761718749997e-05,0.003998451848840995,0.08556874999999999,2.009949218750003e-05,0.004483245720178633
0.1088625,1.8013906249999972e-05,0.004244279237986112,0.08561875,1.8186992187499984e-05,0.004264620989900507
0.10893125000000001,1.709261718750002e-05,0.004134321853399904,0.08559375,1.7914804687500015e-05,0.004232588414611089
0.1091625,1.998953124999999e-05,0.00447096535996422,0.08529375,1.7236992187499965e-05,0.0041517456795304745
0.1086875,1.5938281249999983e-05,0.003992277702014225,0.08552499999999999,1.6182187499999995e-05,0.0040227089753050735
0.1083625,1.2253906249999997e-05,0.003500557991235111,0.08570625,1.866011718750002e-05,0.004319735777510011
0.10825625,1.0998554687500029e-05,0.0033164068941401066,0.08611875,1.8538242187499985e-05,0.004305605902483411
0.10821875,1.2177929687500007e-05,0.0034896890531249353,0.0861125,1.669515625000001e-05,0.004085970661911318
0.10783124999999999,1.02566796875e-05,0.0032026051407408936,0.08653125,2.0378867187499995e-05,0.0045142958684051705
0.10795625,8.818867187500012e-06,0.0029696577559543812,0.08688125,2.1225117187500044e-05,0.0046070725181507665
0.10840000000000001,1.0129687500000005e-05,0.0031827169996718222,0.08675625,2.4183867187499996e-05,0.004917709546882572
0.10848749999999999,1.0704218749999986e-05,0.0032717302379627797,0.0865,1.9424687500000044e-05,0.004407344722165495
0.10868125,7.966367187500003e-06,0.0028224753652600766,0.08673750000000001,2.4721718750000004e-05,0.004972094000519299
0.1089125,1.1866406249999994e-05,0.003444765050043325,0.08665,1.855406249999999e-05,0.0043074426867922445
0.10868125000000001,1.0763867187500006e-05,0.003280833306874948,0.0865125,1.8385468749999968e-05,0.004287827975793801
0.10904375,1.1916992187499977e-05,0.003452099678094475,0.08653749999999999,1.6549218749999994e-05,0.004068073100375655
0.10902500000000001,8.93843750000001e-06,0.002989721977040676,0.0869375,1.6708906249999994e-05,0.004087652902338944
0.10851875,1.03935546875e-05,0.003223903641162372,0.08728125,1.4471679687500018e-05,0.0038041660962029535
0.108325,1.3041562500000035e-05,0.0036113103577510527,0.08730625,1.3514179687499983e-05,0.003676163718810682
0.10841875,1.3997617187500004e-05,0.0037413389565100893,0.08739375,1.381605468750004e-05,0.0037169953843797063
0.10868125000000001,1.4996679687499996e-05,0.0038725546719833403,0.0878,1.0153437500000006e-05,0.0031864459041383406
0.10903125,1.2831367187500013e-05,0.0035820897793746058,0.0877875,9.755781250000006e-06,0.0031234246028998373
0.10898125,1.4581054687499996e-05,0.003818514722703056,0.08789375,8.573867187499988e-06,0.002928116662207978
0.10861874999999999,1.5200117187500016e-05,0.0038987327668743876,0.088475,1.0429687500000017e-05,0.003229502670690956
0.10815625,1.4046054687500002e-05,0.0037478066502289044,0.0891,9.491250000000022e-06,0.0030807872370548443
0.10838125000000001,1.2136367187499992e-05,0.003483728919921869,0.0892375,1.054578125000001e-05,0.0032474268659971406
0.1086,1.2123750000000012e-05,0.0034819175751301195,0.08940624999999999,1.1586054687499995e-05,0.0034038294151587556
0.10788125,1.3922929687500005e-05,0.003731344219915928,0.09034375,1.0413242187500027e-05,0.0032269555601991216
0.10851875,9.606992187500016e-06,0.003099514830985652,0.0907875,1.073078125000001e-05,0.0032757871191516717
0.10845625,1.0676367187500002e-05,0.0032674710691144616,0.0909625,1.087046874999998e-05,0.003297039391636075
0.10868125,1.1075429687499975e-05,0.0033279768159498913,0.091475,1.0753750000000005e-05,0.003279291081926093
0.10943125,1.0408867187499987e-05,0.0032262776054611275,0.09159375,1.2898554687500017e-05,0.003591455789439711
0.1094875,1.1627656250000004e-05,0.003409934933396824,0.0918875,1.4835156250000009e-05,0.003851643318117607
0.10976250000000001,1.2423281249999987e-05,0.003524667537513288,0.0920125,1.557703125000002e-05,0.003946774790889394
0.11004375,1.3078242187499983e-05,0.0036163852377062906,0.0916375,1.7640781249999996e-05,0.0042000930049226285
0.11034375,9.063242187500002e-06,0.0030105219128084755,0.0917125,2.025296875e-05,0.004500329849022181
0.1104625,1.0175781250000017e-05,0.003189950038793714,0.09181875,2.1868242187500013e-05,0.004676349237118632
0.11051875,1.0734492187500015e-05,0.0032763534893994594,0.09193125,2.5821054687500007e-05,0.005081442185787418
0.11089375,1.2500429687499976e-05,0.003535594672399535,0.09183125,2.5830742187500014e-05,0.0050823953198762505
0.11083749999999999,1.572796875000001e-05,0.003965850318658031,0.091175,2.617875e-05,0.005116517370243162
0.11085624999999999,1.944136718750001e-05,0.004409236576494848,0.0915,2.5490312499999966e-05,0.005048793172630462
0.11118750000000001,2.0671718749999993e-05,0.004546616186792106,0.091625,2.7204687499999986e-05,0.0052158112983504284
0.11165,1.9802812500000017e-05,0.004450035112221028,0.0908875,2.5958906249999995e-05,0.005094988346404729
0.11159375,2.0963554687499985e-05,0.004578597458556494,0.09100625000000001,3.064917968749998e-05,0.005536170128121062
0.11163749999999999,2.177671874999999e-05,0.004666553198025282,0.09086875,2.946980468750003e-05,0.005428609830103839
0.11185,1.8917187499999988e-05,0.004349389324951262,0.09101875000000001,3.436980468750003e-05,0.005862576625298814
0.11228125,1.9432617187500024e-05,0.004408244229565783,0.09060624999999999,3.4420429687499997e-05,0.00586689267734633
0.11141875,1.7234492187499996e-05,0.004151444590440778,0.09076875,3.2093554687499944e-05,0.005665117358669628
0.11141875,1.6365429687500018e-05,0.004045420829468798,0.09076875000000001,3.194824218750002e-05,0.005652277610618575
0.11158749999999999,1.827828125000001e-05,0.0042753106612268554,0.09089375,2.989199218750002e-05,0.00546735696543586
0.11174375,2.0547617187500002e-05,0.0045329479577312605,0.09066874999999999,2.6784492187499988e-05,0.005175373627816642
0.11136875,1.7841992187499973e-05,0.00422397824183553,0.09044999999999999,2.8492812500000004e-05,0.005337865912515975
0.11149374999999999,2.4016367187500036e-05,0.004900649669941735,0.090025,2.093906249999996e-05,0.004575922038234476
0.1110375,1.909828125000004e-05,0.004370158034899887,0.090475,1.7233125000000028e-05,0.004151279923108056
0.1114,1.7241562500000002e-05,0.004152296051583991,0.09034375,1.4094804687500013e-05,0.003754304820802383
0.11123125,1.5532617187499997e-05,0.003941144147008581,0.08977500000000001,1.4180937500000011e-05,0.003765758555722872
0.11101250000000001,1.4176718750000004e-05,0.0037651983679482287,0.0899,1.3344687500000034e-05,0.003653038119155073
0.1110125,1.573765625e-05,0.0039670714954485,0.08973125,1.3456367187500021e-05,0.003668292134972353
0.11071249999999999,1.4955468749999997e-05,0.00386723011340158,0.089525,1.1848437500000025e-05,0.003442155937780859
0.1106,1.7880624999999974e-05,0.00422854880544141,0.089475,1.1381875000000007e-05,0.003373703454662251
0.11018125,1.3409179687500019e-05,0.003661854678643053,0.08953749999999999,1.171203124999999e-05,0.003422284507459891
0.11001875,1.2651367187500006e-05,0.0035568760433138526,0.08980624999999999,1.3429179687499986e-05,0.0036645845177182075
0.1096875,1.3125781249999982e-05,0.003622952007686547,0.08963125000000001,1.4935742187499986e-05,0.0038646787948676906
0.10933125,1.1326992187499996e-05,0.003365559713851471,0.090275,1.875874999999998e-05,0.004331137264045089
0.10959374999999999,1.2897617187500018e-05,0.0035913252689640934,0.09074375,1.7863242187499996e-05,0.004226492894528511
0.10976250000000001,1.1595781249999999e-05,0.00340525788303911,0.0915,2.1064687499999994e-05,0.004589628252919837
0.1098875,9.307968750000004e-06,0.0030508963846712337,0.09237499999999998,2.428281249999999e-05,0.004927759379271678
0.11016875,7.392929687499996e-06,0.002718994241902692,0.0929125,2.1646406250000026e-05,0.004652569854392304
0.1103125,9.311718749999997e-06,0.003051510896261063,0.09304375000000001,1.7777304687499995e-05,0.004216314111578974
0.11031250000000001,8.382031249999992e-06,0.0028951737858028477,0.093225,1.8807499999999965e-05,0.004336761464503203
0.11027500000000001,8.460312500000014e-06,0.002908661633810302,0.09355625000000001,2.0563242187500008e-05,0.004534671122308652
0.11065000000000001,1.015687499999999e-05,0.0031869852525545188,0.09361874999999999,1.8281679687500005e-05,0.0042757080919422
0.1107375,8.823281250000008e-06,0.0029704008567868426,0.09403125000000001,1.90707421875e-05,0.004367006089702647
0.11071875,4.959804687500012e-06,0.002227061895749647,0.09424375000000002,1.6535429687499987e-05,0.00406637795679398
0.11095625,6.241992187500006e-06,0.002498397924170609,0.0943875,1.4370468749999987e-05,0.003790840111373729
0.11135624999999999,4.2685546875000134e-06,0.0020660480845082025,0.09506875000000001,1.3479179687500001e-05,0.0036714002352644694
0.11175,4.505937499999995e-06,0.002122719364400296,0.0954,1.2701562499999988e-05,0.003563925153535072
0.11186875,5.005742187500003e-06,0.0022373516012240907,0.09550625,1.2798242187499993e-05,0.0035774630937998497
0.11229375,6.2441796875e-06,0.0024988356663654377,0.09540624999999998,1.377824218749998e-05,0.00371190546586251
0.11268125000000001,6.721054687499998e-06,0.0025924996986499338,0.09565625,1.644324218750002e-05,0.00405502678012119
0.11332500000000001,6.243749999999996e-06,0.0024987496873436514,0.09595625,1.6345742187500026e-05,0.004042986790418691
0.11307500000000001,5.829062500000017e-06,0.0024143451493106815,0.09613124999999999,1.4306054687500022e-05,0.0037823345552052932
0.11336249999999999,6.2982812499999855e-06,0.002509637673051627,0.09605,1.4025937499999986e-05,0.003745121827123917
0.11384375000000001,6.798242187500005e-06,0.0026073438951354317,0.0958125,1.0692656249999985e-05,0.003269962729145393
0.1143625,6.122031250000005e-06,0.002474273883384781,0.0960125,1.0594218750000016e-05,0.0032548761497175303
0.1149625,8.551406250000006e-06,0.0029242787572322866,0.0960625,1.0521718749999992e-05,0.0032437198938872623
0.11518125,1.137730468749998e-05,0.0033730260431102483,0.09587499999999999,9.002187499999996e-06,0.0030003645611825233
0.11505625,1.1601054687500011e-05,0.003406032103122343,0.09624375,5.673554687499995e-06,0.0023819224772229667
0.11493750000000001,1.6036406250000017e-05,0.004004548195489725,0.096175,3.665937500000005e-06,0.001914663808609753
0.11473125,1.6397929687500015e-05,0.004049435724579415,0.095825,1.0690624999999917e-06,0.0010339547862455068
0.11485,1.3295312500000016e-05,0.0036462737829186685,0.09589375,1.6051171874999985e-06,0.0012669321953048627
0.11508750000000001,1.4423281250000003e-05,0.0037977995273579153,0.09539999999999998,2.6165624999999924e-06,0.0016175792098070475
0.114925,1.0500937500000006e-05,0.0032405150053656604,0.09553749999999998,1.7389062499999928e-06,0.001318675945788044
0.1149,1.0611562499999987e-05,0.003257539332072598,0.0963125,2.8889062499999915e-06,0.0016996782783809386
0.1143125,1.2943906249999975e-05,0.003597764062581088,0.09665625,3.935742187500003e-06,0.0019838705067367684
0.114625,1.1358125000000009e-05,0.0033701817458410177,0.097025,4.977187500000003e-06,0.002230961115752581
0.11489374999999999,1.1181679687499995e-05,0.0033439018657101757,0.09719375,6.365429687500002e-06,0.002522980318492398
0.11566875000000001,7.589492187500015e-06,0.0027549032991195923,0.09644375,7.5263671875000045e-06,0.002743422531711075
0.1156625,5.930781249999999e-06,0.0024353195375555955,0.09679375,7.768554687500002e-06,0.0027872127094106043
0.116275,2.659687500000006e-06,0.0016308548371942876,0.09671874999999999,1.1214492187499996e-05,0.003348804590820431
0.11649375,4.0104296875000065e-06,0.0020026057244250566,0.09619375,1.7926367187499994e-05,0.0042339540842456
0.116375,3.2146875e-06,0.001792954963182288,0.09608125,1.841074218749997e-05,0.004290774077890838
0.1166125,3.472031250000001e-06,0.0018633387373207268,0.0955,1.78365625e-05,0.004223335470928162
0.11631875,3.1551171874999996e-06,0.0017762649541946155,0.09509999999999999,1.9751250000000005e-05,0.004444237842420228
0.116125,1.4759374999999998e-06,0.001214881681481781,0.09496875,2.0456679687499953e-05,0.00452290611084289
0.11583125,1.7535546874999983e-06,0.0013242185195427522,0.09491250000000001,1.7717656249999987e-05,0.00420923463945644
0.1149375,3.142968750000001e-06,0.0017728419980359222,0.0952125,1.4475781249999998e-05,0.0038047051462629794
0.11491874999999999,2.808242187500003e-06,0.0016757810678904338,0.09556875,1.2627304687499975e-05,0.0035534919005817327
0.11485000000000001,3.909687500000006e-06,0.00197729297272812,0.09579375000000001,1.1413242187499995e-05,0.0033783490328117365
0.11531875,2.283242187500008e-06,0.0015110401012216744,0.09558125,1.2258554687499996e-05,0.0035012218849281742
0.11545,3.530625000000003e-06,0.001878995742411356,0.09578125,1.3777617187499997e-05,0.0037118212763413054
0.1152875,4.7607812500000125e-06,0.0021819214582564635,0.0953875,1.0754531249999987e-05,0.003279410198496063
0.11536249999999999,4.440468749999992e-06,0.0021072419770875846,0.09496249999999999,8.05890625000001e-06,0.0028388212782773084
0.1148875,3.992656249999994e-06,0.0019981632190589423,0.0950625,5.493906250000009e-06,0.0023439083279855485
0.11470625,4.473867187500008e-06,0.002115151811927458,0.0948625,3.2454687499999988e-06,0.001801518456746974
0.11445625,4.097929687499986e-06,0.002024334381346122,0.0948375,2.614218750000006e-06,0.0016168545852982593
0.11414375,4.063867187499999e-06,0.002015903566021946,0.09499375,1.914179687500001e-06,0.001383538827608391
0.11400624999999999,2.4594921875000066e-06,0.0015682768210682726,0.09492500000000001,1.5140624999999955e-06,0.0012304724702324695
0.11396875000000001,3.885117187500008e-06,0.0019710700615401797,0.0953625,1.7420312499999927e-06,0.0013198603145787788
0.11363125,6.229804687500001e-06,0.0024959576694126846,0.095125,3.3940625000000023e-06,0.0018422981571938899
0.11373125,5.60355468750002e-06,0.0023671828589063456,0.09540625,4.8141796875000045e-06,0.00219412389976045
0.1131875,3.276718750000004e-06,0.0018101709173445485,0.09586875,5.967617187499993e-06,0.0024428706857916147
0.1127375,5.425156250000001e-06,0.002329196481621935,0.09637499999999999,7.08187499999998e-06,0.0026611792498815222
0.11299375,2.780429687499995e-06,0.0016674620497930364,0.09650625,6.153867187500017e-06,0.0024806989312490175
0.11356250000000001,3.3529687499999914e-06,0.0018311113428734996,0.09714375,8.157304687500002e-06,0.0028560995584012826
0.11357500000000001,3.819687500000013e-06,0.0019544020824794504,0.09771875000000001,6.398242187499997e-06,0.002529474686076142
0.11360624999999999,4.303554687499999e-06,0.0020745010695345516,0.0983,8.583125000000006e-06,0.0029296970833176603
0.11380625,3.892929687500004e-06,0.0019730508578087906,0.0985625,7.820156250000004e-06,0.0027964542281253245
0.1144125,3.4392187499999963e-06,0.0018545130762547878,0.09865,8.788125000000003e-06,0.0029644771883082528
0.11509375,3.85449218750001e-06,0.0019632860686868863,0.098925,1.21540625e-05,0.0034862677034329993
0.11601249999999999,1.9982812500000093e-06,0.0014136057618728106,0.09888125,1.1296992187499984e-05,0.003361099847892053
0.11626874999999999,1.5723046875000056e-06,0.0012539157417865068,0.09864375,1.2136054687500016e-05,0.0034836840682673873
0.11610625,3.785546874999987e-07,0.0006152679802330028,0.0986,1.29640625e-05,0.003600564191901041
0.11666875,1.000429687499992e-06,0.0010002148206760344,0.09841875,1.2663242187500002e-05,0.0035585449536994756
0.11678749999999999,5.19218749999999e-07,0.0007205683520666163,0.0983,1.2924062499999991e-05,0.003595005215573406
0.11665625,3.554296874999969e-07,0.0005961792410844216,0.098,1.52178125e-05,0.003901001473980752
0.11659375,3.7792968750000056e-07,0.000614759861653313,0.09773125,1.853136718749999e-05,0.004304807450688125
0.11687499999999999,1.1828125000000074e-06,0.0010875718367078138,0.0975625,2.149765625e-05,0.0046365565077975705
0.11686875,2.9294921874999864e-06,0.0017115759368196279,0.09809375000000001,1.8974804687500012e-05,0.004356007884232994
0.11695,4.252499999999997e-06,0.002062159062730127,0.0985375,2.0815156249999965e-05,0.0045623630116420994
0.11707500000000001,9.9265625e-06,0.003150644775280133,0.09844375000000001,1.9060742187500006e-05,0.004365860990400405
0.11670000000000001,1.4641249999999996e-05,0.003826388636821931,0.09891875,1.3954804687499995e-05,0.0037356130270010564
0.11711250000000001,1.4954531250000004e-05,0.0038671089007164,0.09868125,1.0363554687499986e-05,0.0032192475343626476
0.11694375,1.3725429687499982e-05,0.003704784701909138,0.0990875,1.1036718749999993e-05,0.003322155738372299
0.11679374999999999,1.2812929687499994e-05,0.0035795152866694106,0.09944999999999998,9.03593749999999e-06,0.00300598361605648
0.116925,9.503749999999999e-06,0.0030828152717929757,0.09956874999999998,1.1555117187499995e-05,0.0033992818634970526
0.11708750000000001,8.494531250000007e-06,0.0029145379136322805,0.099825,1.2614687499999968e-05,0.003551716134490476
0.11702499999999999,8.206250000000003e-06,0.002864655302126244,0.09953125,1.09851171875e-05,0.003314380362526305
0.117025,8.220312500000002e-06,0.002867108735294147,0.0997625,9.735468749999988e-06,0.0031201712693376283
0.1168125,6.732031250000013e-06,0.0025946158193459034,0.099875,1.1165937499999988e-05,0.0033415471715958146
0.11721250000000001,8.873281250000018e-06,0.002978805339393633,0.0998625,1.1755156250000016e-05,0.0034285793340682693
0.11720625,9.074804687499995e-06,0.00301244164881247,0.100075,1.141718750000001e-05,0.003378932893681082
0.11710625000000001,8.120117187500001e-06,0.002849581932055999,0.09991875,1.26554296875e-05,0.003557447074448192
0.11721875000000001,5.7741796874999945e-06,0.002402952285731033,0.099575,1.4375937500000002e-05,0.0037915613538488336
0.11724375,9.925742187500027e-06,0.0031505145909041634,0.0997125,1.386265625e-05,0.0037232588212478598
0.1168,8.16781249999999e-06,0.0028579385052866324,0.0997375,1.6538281250000004e-05,0.004066728568517944
