{'pImmuneKill': 0.8, 'pCancerMult': 0.4, 'pCancerSpawn': 0.1}
4 runs over 1000 iterations

AverageImmune, VarianceImmune, StdDefImmune, AverageBacteria, VarianceBacteria, StdDefBacteria
0.33440625,3.208386718749993e-05,0.005664262280959448,0.2020125,2.505765625000005e-05,0.005005762304584592
0.3335125,3.4785468749999834e-05,0.005897920714116106,0.20108125000000002,2.3969179687499953e-05,0.004895832890070897
0.33250625,4.747042968750009e-05,0.006889878786125347,0.19974375000000003,2.3477304687499934e-05,0.004845338449221059
0.33135000000000003,4.607156249999981e-05,0.006787603590369713,0.19910624999999998,3.8778867187500025e-05,0.006227268035623649
0.32975000000000004,4.614031250000003e-05,0.00679266608188567,0.19877499999999998,5.388218750000006e-05,0.007340448726065734
0.32815,3.8052500000000036e-05,0.00616867084549014,0.19924375,6.370355468750003e-05,0.007981450663100038
0.32756250000000003,4.160390625e-05,0.006450109010706718,0.1992,8.067968750000005e-05,0.008982187233630796
0.32639375000000004,4.792480468750001e-05,0.006922774349023664,0.20003125,7.005417968749998e-05,0.008369837494688889
0.32523125,5.8429179687500006e-05,0.007643898199708053,0.20105,5.591687499999997e-05,0.007477758688270168
0.32647499999999996,7.115187500000023e-05,0.00843515708211769,0.20194374999999998,5.2018242187499936e-05,0.0072123673081381495
0.3275,5.680593750000003e-05,0.007536971374497851,0.20279375,4.076855468750006e-05,0.006385025817293151
0.32760625000000004,6.249074218750005e-05,0.00790510861326396,0.203975,4.773218749999999e-05,0.006908848493055843
0.32878125,4.710761718749974e-05,0.006863498902709881,0.20466875,3.361230468750004e-05,0.005797611981454092
0.33040625,5.039074218749986e-05,0.00709864368647278,0.205375,2.8242187500000025e-05,0.0053143379173703304
0.33171249999999997,4.604515625000002e-05,0.006785658129466885,0.20553125,2.4527304687499945e-05,0.004952504890204546
0.33366875,4.934667968749995e-05,0.007024719189227421,0.20574375,3.8063867187499935e-05,0.00616959214109814
0.33396250000000005,4.1035156249999846e-05,0.006405868891102896,0.204675,4.666281249999992e-05,0.00683101840870012
0.33276875,2.3880117187499916e-05,0.004886728679546259,0.20434375,4.26129296875001e-05,0.0065278579708431235
0.33438125,2.6418867187500018e-05,0.005139928714243031,0.20355625,5.1349492187500025e-05,0.0071658559982391516
0.33400625,3.1437929687499915e-05,0.005606953690507878,0.202625,5.573312500000002e-05,0.0074654621424262825
0.33333124999999997,5.179449218750019e-05,0.007196839041377832,0.2010125,5.7820156249999876e-05,0.0076039566181034905
0.33259375,6.999605468749992e-05,0.008366364484499818,0.20004375000000002,6.214792968750009e-05,0.0078833958220744
0.33137500000000003,8.708375000000029e-05,0.009331867444407914,0.19945625,4.8089492187500025e-05,0.006934658765036678
0.33026875,8.958980468750001e-05,0.009465189099405252,0.199825,3.21146875e-05,0.005666982221606135
0.32854999999999995,5.2315624999999945e-05,0.0072329540991216,0.19891875,2.2255742187500026e-05,0.004717599197420233
0.3278625,4.423765625000014e-05,0.006651139470045726,0.19924999999999998,2.4480624999999972e-05,0.004947789910657078
0.32872500000000004,5.7273750000000146e-05,0.0075679422566507564,0.19794374999999997,2.7981054687500027e-05,0.005289712155448539
0.32751875,4.523855468750013e-05,0.006725961246357291,0.19803125,2.074324218750007e-05,0.004554474962879923
0.32666875,4.400667968749991e-05,0.00663375306199288,0.19838750000000002,2.510890625000002e-05,0.005010878790192397
0.32531875,4.089261718750015e-05,0.006394733550938628,0.19914375,2.9754804687500024e-05,0.005454796484517092
0.32453125,2.5673242187500113e-05,0.005066876965893302,0.200625,2.8670624999999984e-05,0.005354495774580459
0.3263375,1.855453124999992e-05,0.004307497098083749,0.20182499999999998,4.5580937499999954e-05,0.006751365602602184
0.32666875,1.730199218749994e-05,0.004159566346087046,0.20229375,6.762199218749995e-05,0.008223259219281607
0.32787499999999997,3.255812499999993e-05,0.005705972747919493,0.203225,5.5546562499999914e-05,0.007452956628077203
0.3289,2.807781249999996e-05,0.005298850111109009,0.20359999999999998,5.737031249999997e-05,0.007574319276344243
0.32861874999999996,3.2791054687499895e-05,0.005726347412399976,0.20515625000000004,5.675199218749997e-05,0.007533391811627746
0.32988125,4.6874492187499936e-05,0.006846494883332634,0.20504375,5.489199218750005e-05,0.0074089130233456
0.32990625,5.7610742187499954e-05,0.007590174055151828,0.20661875000000002,3.5682617187499995e-05,0.005973492880007474
0.33081875000000005,6.045949218750009e-05,0.007775570216228524,0.20790625000000001,2.0422617187499996e-05,0.004519138987406782
0.3319625,5.9858906250000074e-05,0.007736853769459526,0.2088875,1.2248281250000006e-05,0.00349975445567257
0.33475,4.9943437499999966e-05,0.007067067107364976,0.207725,1.1932812500000033e-05,0.0034543903224737117
0.33557499999999996,2.3511562499999964e-05,0.004848872291574605,0.2075375,1.8517656250000047e-05,0.004303214641404731
0.33635625,1.3458242187499978e-05,0.0036685476945925045,0.20646875,1.1933242187500048e-05,0.0034544525163186205
0.33624999999999994,7.104062499999987e-06,0.002665344724421212,0.20588125,1.6802304687500022e-05,0.004099061439829858
0.33519375,1.5421992187500047e-05,0.003927084438549807,0.20476250000000001,2.4970781250000002e-05,0.004997077270765382
0.33474375,2.0971054687500147e-05,0.004579416413419962,0.2038875,2.5794531249999965e-05,0.005078831681597645
0.33408125,3.039136718749993e-05,0.005512836582694968,0.2037125,2.0370156250000012e-05,0.004513330948423793
0.333775,3.490031250000002e-05,0.005907648643919171,0.20256874999999996,1.0620117187499994e-05,0.0032588521272834694
0.33240625,3.297792968750001e-05,0.0057426413511118745,0.20276875,8.91324218749999e-06,0.0029855053487642573
0.3332375,1.719453125000004e-05,0.004146628901891275,0.202525,1.2551562500000004e-05,0.0035428184401687882
0.33366874999999996,1.8642617187499996e-05,0.004317709715520486,0.20299374999999997,1.252636718749998e-05,0.003539260825016995
0.333325,1.7597187500000136e-05,0.004194900177596618,0.2012375,2.2787656249999916e-05,0.00477364182255015
0.33166249999999997,1.076890625000003e-05,0.00328160117168434,0.20104375,3.34944921875e-05,0.005787442629305279
0.332225,1.5488437499999924e-05,0.003935535224083241,0.20115,3.9442499999999973e-05,0.006280326424637495
0.33149375,1.6941054687500123e-05,0.004115951249407617,0.2007875,4.095328125000002e-05,0.006399475076129293
0.33035,1.3183437499999989e-05,0.003630900370431553,0.200575,5.032499999999996e-05,0.007094011559054578
0.33039375000000004,2.4981054687500012e-05,0.004998105109689072,0.2006125,6.615203125000002e-05,0.008133389899051933
0.33038750000000006,3.6693906249999905e-05,0.006057549525179296,0.20023125,7.558542968749987e-05,0.008693988134768753
0.3308,4.960906250000012e-05,0.0070433701095427405,0.20103125,4.727480468750004e-05,0.006875667581224389
0.32911875,6.041386718750017e-05,0.007772635794085567,0.20159375000000002,3.6765742187500054e-05,0.006063476081217774
0.3280125,6.163578125000015e-05,0.007850845893914882,0.201775,2.1762187500000067e-05,0.004664995980705671
0.32758750000000003,5.214515625000006e-05,0.007221160311888946,0.20284375,1.4676992187500016e-05,0.003831056275689515
0.32828124999999997,4.1455117187500144e-05,0.006438564839115946,0.20351249999999999,1.7406406250000005e-05,0.0041720985427000645
0.32689375,2.9161679687499982e-05,0.005400155524380754,0.20460625,4.274292968750007e-05,0.006537807712643441
0.32844375000000003,1.1969492187499987e-05,0.0034596953894093026,0.2041125,5.910015625000005e-05,0.007687662599906428
0.32863749999999997,9.234218749999958e-06,0.0030387857361123633,0.20529375,8.611917968749982e-05,0.00928004200892969
0.3287,4.009687499999924e-06,0.0020024204104033506,0.2069,8.039593750000012e-05,0.008966378170699701
0.33056875,1.681542968750009e-05,0.0041006621035510945,0.2077125,8.656796875e-05,0.009304190923986889
0.33120000000000005,4.66253125000001e-05,0.006828273024711307,0.20815,9.037499999999999e-05,0.009506576670915772
0.33255625,6.287542968749984e-05,0.007929402858191771,0.20901875,7.985824218750008e-05,0.008936343893757675
0.33289375000000004,7.747855468750007e-05,0.00880219033465535,0.209925,6.768312499999994e-05,0.008226975446663247
0.33271249999999997,7.325703125000022e-05,0.008559032144465881,0.21005000000000001,4.5014062500000075e-05,0.006709252007489365
0.33555624999999994,6.595667968749984e-05,0.008121371786065444,0.21045,4.1446250000000034e-05,0.0064378762025997386
0.33645625,6.632105468750008e-05,0.008143773983080577,0.2106625,2.9938281250000032e-05,0.005471588549041314
0.33686249999999995,6.57720312500002e-05,0.008109995761404577,0.209325,2.4416562499999973e-05,0.004941311819749891
0.33786875000000005,4.839417968749997e-05,0.006956592534244044,0.20780624999999997,2.024761718749998e-05,0.004499735235266624
0.33751875000000003,2.9464179687499934e-05,0.00542809171693883,0.20631249999999998,1.7765156250000023e-05,0.004214873218733871
0.33631875,3.331730468750008e-05,0.005772114403535335,0.20653125,2.094605468749999e-05,0.004576685993980797
0.335075,2.7200937499999903e-05,0.005215451802097293,0.2067375,2.560015625e-05,0.005059659697054734
0.33581875,3.127417968749993e-05,0.005592332222561526,0.20571250000000002,2.0278906249999968e-05,0.004503210660184572
0.33492500000000003,3.444843750000003e-05,0.005869279129501342,0.20480625,2.8089804687500012e-05,0.005299981574260425
0.3350875,4.505640624999994e-05,0.006712406889484572,0.20361875,3.0295117187499976e-05,0.005504100034292616
0.33493125,3.486324218750014e-05,0.005904510325801805,0.20253125,3.108949218750006e-05,0.005575795206739578
0.334125,2.9924062499999794e-05,0.005470289069144317,0.20229375,2.6546054687499988e-05,0.005152286355347496
0.33368125,3.88119921875001e-05,0.006229927141427907,0.20075,2.4205312500000052e-05,0.004919889480466005
0.33254374999999997,2.1717617187499935e-05,0.004660216431401007,0.2003875,3.367421875000002e-05,0.0058029491424619615
0.33233125,1.6441367187499926e-05,0.00405479557900271,0.2012625,2.7884531250000072e-05,0.005280580578875781
0.33214374999999996,3.9340742187500036e-05,0.006272219877164705,0.20148125,3.0022304687499946e-05,0.0054792613268122145
0.3329625,6.736140624999989e-05,0.008207399481565394,0.20076875000000002,1.6902304687499997e-05,0.004111241258731965
0.333325,5.806125e-05,0.00761979330428326,0.1992625,5.093281250000004e-06,0.0022568299116238256
0.33058125000000005,4.362855468749991e-05,0.00660519149514228,0.19843125,2.752929687500002e-06,0.0016591954940572862
0.3281125,2.732578125000005e-05,0.005227406742353234,0.19865624999999998,2.4848046875000104e-06,0.0015763263264628965
0.32779375,1.559855468749991e-05,0.003949500561779921,0.20020000000000002,4.195937500000001e-06,0.0020483987648892976
0.32946875000000003,1.6088671874999939e-06,0.0012684112848362686,0.20108749999999997,6.897656249999976e-06,0.0026263389442339647
0.3305875,1.2589062500000054e-06,0.0011220099152859592,0.2019125,8.470468750000048e-06,0.0029104069732599335
0.33175,2.327500000000013e-06,0.00152561463023924,0.20168750000000002,7.035781250000042e-06,0.0026525047125311656
0.33321875,7.05667968749999e-06,0.0026564411695913746,0.20093750000000002,1.1110781249999967e-05,0.003333283853799428
0.33340625,3.7348046875000145e-06,0.001932564277714978,0.20065000000000002,1.0478750000000046e-05,0.0032370897423457455
0.3333625,8.061718749999984e-06,0.0028393165991132414,0.19979375000000002,1.8306054687500016e-05,0.004278557547526972
0.3322875,1.3141718749999954e-05,0.003625150858929867,0.19848125,2.1411054687500024e-05,0.004627208087767398
0.33166249999999997,1.8053281249999918e-05,0.004248915302756683,0.19768750000000002,2.0977968749999964e-05,0.004580171257715148
0.33096875000000003,1.5549804687500084e-05,0.00394332406574708,0.19763125,1.644542968750002e-05,0.004055296498099741
0.33001874999999997,1.4316054687500022e-05,0.0037836562591625606,0.19855625,1.5361367187500007e-05,0.0039193580070593205
0.33105,1.4784062499999858e-05,0.0038450048764598283,0.1980875,1.9686718749999968e-05,0.004436971799549775
0.32890625000000007,7.874179687500018e-06,0.0028060968777823794,0.19865,1.595468750000004e-05,0.003994331921610927
0.32829375,1.0983554687499999e-05,0.003314144638892515,0.19859375,1.9940117187499974e-05,0.004465435833992016
0.32753125,1.1302929687499976e-05,0.003361982999287768,0.19916250000000002,1.3934531249999987e-05,0.0037328985051833363
0.32719375,1.6953867187499915e-05,0.004117507399811191,0.20049375,1.968699218750001e-05,0.004437002612969708
0.32640625,2.8721992187499984e-05,0.005359290269009506,0.2004875,1.580640625000001e-05,0.003975727134751581
0.32675624999999997,4.2885117187499986e-05,0.006548672933312519,0.20073125,1.5298242187500044e-05,0.003911296739893311
0.326775,4.381656249999999e-05,0.006619408017338106,0.20188125,1.9036367187500026e-05,0.004363068551776378
0.32785,3.1864062499999966e-05,0.005644826170928558,0.20174375,1.7356992187499997e-05,0.004166172366513416
0.32838125,2.24998046874999e-05,0.004743395902462697,0.20209375,2.915074218749996e-05,0.00539914272709103
0.3292875,1.608078125000005e-05,0.004010084942990616,0.2022,4.3124687500000095e-05,0.006566938974895388
0.33011875,2.749324218750006e-05,0.005243399869121185,0.20254375,4.450605468750005e-05,0.006671285834642378
0.329425,2.5973749999999887e-05,0.0050964448392972804,0.20278125,5.910105468749989e-05,0.007687721033407748
0.3288875,5.814546874999989e-05,0.0076253176163357216,0.2044625,4.989703125000001e-05,0.007063783069290846
0.32929375,6.210542968749997e-05,0.007880699822192187,0.20529375,3.193167968749992e-05,0.005650812303333028
0.33065625,4.230136718750014e-05,0.00650395012184904,0.2066,1.982375e-05,0.0044523870002505395
0.33225,3.037062499999999e-05,0.0055109549989089904,0.20699375,1.5911367187499987e-05,0.003988905512480834
0.33311250000000003,1.4762656249999967e-05,0.0038422202240371343,0.2079375,1.6867968749999974e-05,0.004107063275626512
0.33466875,1.692980468749991e-05,0.004114584388185507,0.2079,9.91906249999999e-06,0.0031494543178144352
0.33509999999999995,1.7818437500000093e-05,0.004221189109717793,0.20864999999999997,4.238437499999975e-06,0.0020587465846966147
0.33678125000000003,2.716074218749991e-05,0.0052115968941870315,0.2079625,5.764531250000006e-06,0.0024009438248322277
0.33675,2.2559687499999854e-05,0.0047497039381418135,0.2074125,8.866406249999992e-06,0.0029776511296657963
0.3384,1.7669062500000045e-05,0.004203458397557902,0.20603749999999998,2.014671874999998e-05,0.0044885096357254245
0.33905,2.2669062500000054e-05,0.004761203891874412,0.20425,2.2943437499999967e-05,0.004789930845012271
0.3387375,3.009515625e-05,0.005485905235236934,0.2026,2.191968749999997e-05,0.004681846590822896
0.3373375,2.5947031250000066e-05,0.005093822852239766,0.20033125000000002,2.7351367187499905e-05,0.005229853457554992
0.335075,1.7255000000000125e-05,0.004153913817112739,0.19878125,2.6548867187499978e-05,0.005152559285199926
0.33273125000000003,1.249761718750004e-05,0.0035351969092965725,0.19818750000000002,2.7026406250000025e-05,0.00519869274433487
0.33056875,1.1980429687499981e-05,0.003461275731215296,0.19778125,2.496917968750002e-05,0.004996917018272369
0.329525,2.3584062499999903e-05,0.004856342502336497,0.1968,2.226500000000002e-05,0.004718580294961613
0.3302125,3.305765625000015e-05,0.005749578788920119,0.19754375,2.4848242187500072e-05,0.004984801118149055
0.32959375,4.023980468749988e-05,0.006343485216148918,0.1962125,1.7892031249999978e-05,0.004229897309628211
0.32839999999999997,2.842031249999998e-05,0.0053310704834957845,0.1967625,1.238140624999997e-05,0.0035187222467821994
0.32809375,3.614730468749975e-05,0.00601226285914877,0.19610625,9.523242187499993e-06,0.0030859750788851154
0.3264625,3.508015624999997e-05,0.005922850348438661,0.19748749999999998,6.434531249999995e-06,0.002536637784548672
0.32738125,3.0258867187500042e-05,0.0055008060488895665,0.19846875,9.159179687500034e-06,0.0030264136676105653
0.32711875,3.601167968749999e-05,0.0060009732283605455,0.20003125,4.8041796875000055e-06,0.002191843901262133
0.328175,3.145656250000001e-05,0.0056086150251198385,0.20041875,1.2142929687499965e-05,0.0034846706713117046
0.32980624999999997,1.180449218749999e-05,0.00343576660841507,0.20088124999999998,1.3091054687500036e-05,0.0036181562552631743
0.3293375,1.2857812500000172e-06,0.0011339229471176678,0.2019625,2.0740781249999987e-05,0.004554204787885585
0.33000625,3.3807421875000505e-06,0.0018386794683957425,0.20204375000000002,3.183261718749997e-05,0.005642040161812034
0.32921249999999996,5.4704687499999686e-06,0.0023389033220721136,0.20293125000000004,4.4048242187499956e-05,0.006636884976214365
0.3300125,1.8006406249999922e-05,0.004243395603758848,0.2036375,4.7227031249999984e-05,0.0068721926086220825
0.33159375,3.598417968750011e-05,0.005998681495753888,0.20405,3.909374999999996e-05,0.006252499500199897
0.332175,3.264031249999997e-05,0.005713170091989208,0.20340624999999998,3.781324218750005e-05,0.006149247286253826
0.331975,3.1742812499999866e-05,0.005634076011201825,0.20266875,4.407949218749995e-05,0.006639238825912196
0.3319,3.933031250000006e-05,0.006271388402897723,0.2029,3.5670312500000075e-05,0.005972462850449559
0.3318125,4.391421875000015e-05,0.006626780421139677,0.201575,2.1514687499999944e-05,0.0046383927712085726
0.33150625,4.1657304687500115e-05,0.006454247027151976,0.20124999999999998,1.9090624999999927e-05,0.004369281977625148
0.3310375,3.651265625000005e-05,0.006042570334716846,0.2010625,1.1434218750000015e-05,0.003381452165860108
0.33165625,2.499199218749994e-05,0.004999199154614661,0.20156875,1.7112304687499983e-05,0.004136702151170662
0.3312875,1.1618281250000012e-05,0.003408559996538129,0.201125,2.7318749999999997e-05,0.00522673416197916
0.3299375,6.039218750000011e-06,0.0024574821972905545,0.200375,3.679718749999999e-05,0.006066068537364212
0.3286875,1.325890625000001e-05,0.0036412781066543116,0.19985624999999999,4.946386718750004e-05,0.007033055323790653
0.32760625,1.831042968750005e-05,0.004279068787423269,0.20088125,6.957855468749991e-05,0.008341376066782981
0.32776875,3.971605468749994e-05,0.006302067493093036,0.20222500000000002,8.437687499999983e-05,0.009185688596942519
0.32826875,6.085074218749991e-05,0.007800688571369832,0.2039125,7.38579687500001e-05,0.008594065903284667
0.32911875,6.192199218749992e-05,0.00786905281387156,0.20432499999999998,6.0028437500000056e-05,0.007747802107694804
0.32788125,5.97448046875001e-05,0.007729476352735682,0.20646874999999998,5.984011718749996e-05,0.007735639416848484
0.32969375,6.058042968750004e-05,0.00778334309198175,0.2071,5.007562499999994e-05,0.007076413286404345
0.330875,6.201656249999992e-05,0.007875059523584563,0.20771875,3.0915117187500024e-05,0.00556013643605083
0.33275625000000003,6.746855468749994e-05,0.008213924438872075,0.20859375,2.347699218749998e-05,0.004845306201624411
0.33346250000000005,7.988578124999986e-05,0.008937884607109215,0.20865,1.2318124999999988e-05,0.0035097186496925916
0.33496875000000004,5.2483554687500134e-05,0.007244553449833891,0.208425,1.2535937499999975e-05,0.0035406125882394947
0.33703750000000005,3.118390625000002e-05,0.0055842552099631,0.2078125,2.2276406250000005e-05,0.004719788792944024
0.3368625,2.547953124999988e-05,0.005047725354057992,0.20735624999999996,2.461824218749999e-05,0.004961677356247582
0.33728749999999996,2.4212968749999925e-05,0.004920667510612754,0.20699375,2.8146992187500065e-05,0.005305373897050053
0.33739375,1.0405117187499977e-05,0.0032256963879912777,0.20613749999999997,3.583203124999997e-05,0.005985986238707868
0.337125,1.4554687499999921e-05,0.003815060615507953,0.20520625000000003,3.4757304687500015e-05,0.005895532604226697
0.33724375,1.681480468750001e-05,0.0041005858956373546,0.20346875000000003,4.62013671874999e-05,0.0067971587584445825
0.3362,1.2365625000000021e-05,0.0035164790629264413,0.20245624999999998,3.9312304687499954e-05,0.00626995252673415
0.33686875,1.5674179687499996e-05,0.0039590629809968915,0.2006125,3.670421874999996e-05,0.006058400675920994
0.33484375,1.8924804687500048e-05,0.004350264898543541,0.200625,2.677093749999999e-05,0.005174063925001313
0.334,3.0305312499999956e-05,0.005505026112562951,0.199725,1.2035937500000009e-05,0.0034692848686725063
0.332675,1.3866250000000106e-05,0.0037237413981102536,0.19863124999999998,7.2988671874999995e-06,0.0027016415727294397
0.33165,5.259062500000048e-06,0.0022932645944155785,0.1975125,7.842031250000006e-06,0.002800362699723021
0.3306625,2.0657812500000357e-06,0.0014372825922552724,0.1962125,2.55265625000001e-06,0.0015977034299268467
0.32768125,1.6207421875000288e-06,0.0012730837315353726,0.19494375000000003,8.37574218750002e-06,0.002894087453326181
0.32553125,6.85742187500013e-07,0.0008280955183431517,0.19543125,5.315742187500003e-06,0.002305589336265243
0.32575,4.435312499999993e-06,0.002106018162314844,0.19640000000000002,3.940937500000015e-06,0.00198517946292017
0.32455,1.5995625000000015e-05,0.003999453087610857,0.19778125,5.067929687500013e-06,0.0022512062738674157
0.32425625,2.6796992187499965e-05,0.005176581129229983,0.2,5.342187499999979e-06,0.002311317265110954
0.32554375,2.672730468750009e-05,0.005169845712156224,0.20048125,5.72605468749999e-06,0.00239291760984368
0.32650625,1.1854804687500022e-05,0.003443080697209989,0.20039375,1.7527929687500016e-05,0.004186637037945852
0.32642499999999997,1.082281249999999e-05,0.003289804325488066,0.2019125,2.9651718749999918e-05,0.0054453391767639156
0.3273875,1.0356406249999942e-05,0.003218137077565209,0.20145625,3.16444921875e-05,0.00562534373949717
0.32616875,6.5319921875000425e-06,0.0025557762397166233,0.20243125,4.485605468750001e-05,0.006697466288642296
0.3258375,8.93015625000004e-06,0.002988336702916865,0.20429375,5.108980468749999e-05,0.007147713248830005
0.327125,1.602406249999993e-05,0.004003006682482548,0.2056,4.5013437499999964e-05,0.0067092054298553095
0.32811875,2.26476171875e-05,0.004758951269712687,0.2072,3.2829062500000076e-05,0.005729665129830894
0.32954374999999997,3.632917968750009e-05,0.006027369217784829,0.2080625,3.271765625000008e-05,0.0057199349865186475
0.3304375,4.768015624999998e-05,0.0069050819147929,0.20781249999999998,2.017828125000003e-05,0.00449202418181381
0.3322875,4.8732968749999985e-05,0.006980900282198564,0.20826249999999996,1.2287968750000015e-05,0.0035054199106526475
0.33386875000000005,6.017480468750014e-05,0.007757242079985653,0.20898750000000002,1.8657031250000005e-05,0.0043193785722022565
0.33564375,3.946011718750003e-05,0.006281728837469827,0.20905625,1.1558242187499995e-05,0.0033997414883340754
0.33603125,4.27710546874999e-05,0.006539958309309005,0.20889375,1.719730468749998e-05,0.004146963309157676
0.33666875,4.049105468750008e-05,0.006363258181741495,0.20904999999999999,8.083749999999995e-06,0.002843193626892125
0.33703125,3.483886718749993e-05,0.005902445864851277,0.20873750000000002,1.4179531249999965e-05,0.0037655718357242855
0.33805625000000006,2.8385742187499996e-05,0.005327827154431719,0.2093125,2.0143906249999943e-05,0.004488196324805761
0.33947499999999997,4.986968750000001e-05,0.007061847314973612,0.20756875000000002,1.7567929687500012e-05,0.004191411419498211
0.3375625,4.1067656250000236e-05,0.006408405125302257,0.20638125000000002,1.172324218750002e-05,0.003423922047520945
0.33820000000000006,2.318093749999995e-05,0.004814658606796534,0.20509375,1.1880429687499979e-05,0.003446799919853193
0.338375,2.1946562500000053e-05,0.004684715839834905,0.2046125,2.3924531250000022e-05,0.004891270923798847
0.33885624999999997,2.4489804687499894e-05,0.004948717479054537,0.20423750000000002,3.538046875000004e-05,0.005948148346334348
0.3386125,2.1486406249999946e-05,0.004635343164211248,0.20220625000000003,2.6885742187499912e-05,0.005185146303384304
0.33615625000000005,2.4293554687499938e-05,0.0049288492254784926,0.20079375,2.4516054687500016e-05,0.004951368971052351
0.33493125,2.0296992187500037e-05,0.004505218328505294,0.199325,1.8206562499999946e-05,0.004266914869082807
0.33365,1.625624999999987e-05,0.004031904016714667,0.1976,1.5436875000000006e-05,0.003928978874975024
0.331175,1.6715312500000057e-05,0.0040884364370746985,0.19714375,7.821367187500025e-06,0.002796670732764232
0.32973125000000003,1.658167968750009e-05,0.0040720608649061334,0.19543125,2.960429687500011e-06,0.0017205899242701648
0.326875,9.898124999999952e-06,0.0031461285733421565,0.1946875,2.3326562500000136e-06,0.001527303588026956
0.32582500000000003,3.1696874999999914e-06,0.0017803616205703805,0.195175,4.963437499999992e-06,0.0022278773529976897
0.32556874999999996,6.057421874999774e-07,0.0007782944092693827,0.19531874999999999,1.2110429687500012e-05,0.00348000426544279
0.32480624999999996,4.21011718749996e-06,0.002051857009516004,0.1969125,1.1246718750000005e-05,0.003353612790707956
0.32491250000000005,1.5282812500000324e-06,0.0012362367289479926,0.19673125000000002,1.0887617187499998e-05,0.0032996389480517405
0.32551250000000004,3.6754687499999993e-06,0.0019171512068691919,0.19748125,1.06260546875e-05,0.003259762980264056
0.32596875000000003,7.301992187500033e-06,0.002702219862909018,0.19848125,9.540742187500048e-06,0.0030888091859970967
0.3250375,1.3617968750000029e-05,0.0036902532094695113,0.199925,1.0409687500000019e-05,0.003226404732825691
0.32444375,1.6663242187500055e-05,0.004082063471762786,0.2012,1.2976874999999967e-05,0.0036023429875568437
0.32460625,7.848554687500015e-06,0.00280152720627518,0.203325,8.676875000000032e-06,0.0029456535777311003
0.32566875,6.406367187499977e-06,0.0025310802412211227,0.20463125000000001,8.811367187499987e-06,0.002968394715582816
0.32680625,4.607929687500001e-06,0.0021466088808863156,0.20679999999999998,1.9092812500000016e-05,0.004369532297626374
0.32913749999999997,8.574218749999942e-06,0.0029281766937806096,0.20829375,2.5682304687499984e-05,0.005067771175526771
0.331375,2.509468749999993e-05,0.005009459801216088,0.20910625,1.3407304687499996e-05,0.0036615986518869045
0.33425,2.5366562500000074e-05,0.005036522858083747,0.20961875000000002,1.5377304687499957e-05,0.003921390657343381
0.336225,2.106656249999993e-05,0.00458983251328411,0.21035625,1.4514804687500002e-05,0.003809830007690632
0.3382625,1.3603906250000072e-05,0.003688347360268562,0.20885625,1.3166367187500033e-05,0.0036285489093437935
0.33905625,1.6071992187500046e-05,0.004008988923344644,0.20860625,1.1132617187499985e-05,0.0033365576853247995
0.3407,1.827843749999993e-05,0.00427532893471367,0.207775,7.99312500000001e-06,0.0028272115237456164
0.34158125,1.9995742187499983e-05,0.004471659891751606,0.20692500000000003,1.5463437500000072e-05,0.003932357753307813
0.34154375,9.955429687499945e-06,0.0031552226050629052,0.205225,2.2365937500000015e-05,0.004729263949072838
0.33990624999999997,5.0760546874999485e-06,0.00225301013923594,0.20361875000000002,2.3423867187500017e-05,0.00483982098713372
0.33828125,1.4894492187500054e-05,0.0038593383095422013,0.20113125000000004,1.0416054687499981e-05,0.0032273913130421573
0.33554375,1.3271367187500053e-05,0.0036429887712563776,0.20063124999999998,1.3581367187499933e-05,0.0036852906516989855
0.33396250000000005,1.8745781250000023e-05,0.004329639852227899,0.19944374999999998,7.411054687499986e-06,0.002722325235437527
0.33251875,1.3716992187500046e-05,0.0037036457967116734,0.19802499999999998,2.2931250000000036e-06,0.001514306772090782
0.33053125,2.7848046874999914e-06,0.0016687734080755216,0.1973875,3.0182812499999927e-06,0.0017373201345750853
0.328675,5.3687500000000365e-06,0.0023170563221467095,0.19685625,6.026992187499976e-06,0.0024549933172006754
0.32799375,7.986679687500006e-06,0.002826071422929719,0.19717500000000002,7.4090624999999854e-06,0.0027219593127010525
0.3266375,2.002968750000029e-06,0.0014152627847859311,0.19776875,1.4547929687500012e-05,0.0038141748370388072
0.32737499999999997,1.5340624999999765e-06,0.001238572767341498,0.19808125000000001,1.4695742187500003e-05,0.0038335026004295346
0.32716875,4.7763671874999944e-06,0.0021854901481132313,0.19842500000000002,2.4626249999999947e-05,0.004962484256901975
0.32549375,1.2072304687500025e-05,0.0034745222243497053,0.19847499999999998,2.311624999999998e-05,0.004807936147662527
0.32482500000000003,2.8325625000000034e-05,0.005322182353132973,0.19974375,3.500480468749995e-05,0.0059164858393728915
0.32611249999999997,6.831703124999999e-05,0.008265411741105217,0.2005,3.0199062500000035e-05,0.005495367367155724
0.32684375,7.961792968749994e-05,0.008922887967889093,0.2019625,2.385421875000002e-05,0.004884078085985115
0.32785625,5.945542968749985e-05,0.007710734704780073,0.20230625,2.218574218749998e-05,0.004710174326657134
0.32901875,4.863824218749985e-05,0.006974112286699996,0.20323125,2.3131367187500016e-05,0.004809507998485917
0.32938749999999994,3.911328124999979e-05,0.0062540611805449895,0.2037125,2.4790468749999965e-05,0.004979002786703374
0.32925,3.8335312499999935e-05,0.006191551703733074,0.204175,1.5907812499999998e-05,0.003988459915807103
